x,y,time,date
2025-10-06 09:53:11+05:30,0.19715760,09:53:11,2025-10-06
2025-10-06 09:53:12+05:30,0.24546115,09:53:12,2025-10-06
2025-10-06 09:53:13+05:30,0.29071670,09:53:13,2025-10-06
2025-10-06 09:53:14+05:30,0.25740612,09:53:14,2025-10-06
2025-10-06 09:53:15+05:30,0.20859385,09:53:15,2025-10-06
2025-10-06 09:53:16+05:30,0.27824823,09:53:16,2025-10-06
2025-10-06 09:53:17+05:30,0.24845454,09:53:17,2025-10-06
2025-10-06 09:53:18+05:30,0.23296012,09:53:18,2025-10-06
2025-10-06 09:53:20+05:30,0.28536600,09:53:20,2025-10-06
2025-10-06 09:53:21+05:30,0.26476883,09:53:21,2025-10-06
2025-10-06 09:53:23+05:30,0.22353700,09:53:23,2025-10-06
2025-10-06 09:53:25+05:30,0.28912923,09:53:25,2025-10-06
2025-10-06 09:53:27+05:30,0.26346679,09:53:27,2025-10-06
2025-10-06 09:53:29+05:30,0.24571797,09:53:29,2025-10-06
2025-10-06 09:53:30+05:30,0.22007693,09:53:30,2025-10-06
2025-10-06 09:53:31+05:30,0.25781782,09:53:31,2025-10-06
2025-10-06 09:53:34+05:30,0.19944156,09:53:34,2025-10-06
2025-10-06 09:53:37+05:30,0.24674568,09:53:37,2025-10-06
2025-10-06 09:53:39+05:30,0.29336705,09:53:39,2025-10-06
2025-10-06 09:53:40+05:30,0.28378174,09:53:40,2025-10-06
2025-10-06 09:53:42+05:30,0.27759159,09:53:42,2025-10-06
2025-10-06 09:53:44+05:30,0.23253913,09:53:44,2025-10-06
2025-10-06 09:53:45+05:30,0.21826898,09:53:45,2025-10-06
2025-10-06 09:53:47+05:30,0.26844852,09:53:47,2025-10-06
2025-10-06 09:53:48+05:30,0.22939748,09:53:48,2025-10-06
2025-10-06 09:53:49+05:30,0.27797938,09:53:49,2025-10-06
2025-10-06 09:53:51+05:30,0.28607900,09:53:51,2025-10-06
2025-10-06 09:53:52+05:30,0.26075852,09:53:52,2025-10-06
2025-10-06 09:53:54+05:30,0.22188885,09:53:54,2025-10-06
2025-10-06 09:53:55+05:30,0.23033826,09:53:55,2025-10-06
2025-10-06 09:53:56+05:30,0.26577133,09:53:56,2025-10-06
2025-10-06 09:53:58+05:30,0.26926698,09:53:58,2025-10-06
2025-10-06 09:54:00+05:30,0.25985203,09:54:00,2025-10-06
2025-10-06 09:54:01+05:30,0.26601701,09:54:01,2025-10-06
2025-10-06 09:54:02+05:30,0.21310904,09:54:02,2025-10-06
2025-10-06 09:54:04+05:30,0.25679863,09:54:04,2025-10-06
2025-10-06 09:54:05+05:30,0.22710801,09:54:05,2025-10-06
2025-10-06 09:54:07+05:30,0.25663951,09:54:07,2025-10-06
2025-10-06 09:54:09+05:30,0.28468898,09:54:09,2025-10-06
2025-10-06 09:54:10+05:30,0.19665579,09:54:10,2025-10-06
2025-10-06 09:54:11+05:30,0.28488812,09:54:11,2025-10-06
2025-10-06 09:54:13+05:30,0.20973495,09:54:13,2025-10-06
2025-10-06 09:54:14+05:30,0.22012004,09:54:14,2025-10-06
2025-10-06 09:54:15+05:30,0.26869689,09:54:15,2025-10-06
2025-10-06 09:54:17+05:30,0.22839878,09:54:17,2025-10-06
2025-10-06 09:54:18+05:30,0.27523652,09:54:18,2025-10-06
2025-10-06 09:54:19+05:30,0.21679593,09:54:19,2025-10-06
2025-10-06 09:54:20+05:30,0.26950592,09:54:20,2025-10-06
2025-10-06 09:54:21+05:30,0.24146590,09:54:21,2025-10-06
2025-10-06 09:54:23+05:30,0.25444048,09:54:23,2025-10-06
2025-10-06 09:54:24+05:30,0.26103584,09:54:24,2025-10-06
2025-10-06 09:54:25+05:30,0.29240407,09:54:25,2025-10-06
2025-10-06 09:54:27+05:30,0.21962854,09:54:27,2025-10-06
2025-10-06 09:54:28+05:30,0.24921009,09:54:28,2025-10-06
2025-10-06 09:54:29+05:30,0.23737292,09:54:29,2025-10-06
2025-10-06 09:54:30+05:30,0.20342491,09:54:30,2025-10-06
2025-10-06 09:54:31+05:30,0.24191492,09:54:31,2025-10-06
2025-10-06 09:54:33+05:30,0.26674936,09:54:33,2025-10-06
2025-10-06 09:54:34+05:30,0.26356481,09:54:34,2025-10-06
2025-10-06 09:54:35+05:30,0.20895489,09:54:35,2025-10-06
2025-10-06 09:54:36+05:30,0.28046315,09:54:36,2025-10-06
2025-10-06 09:54:37+05:30,0.20954602,09:54:37,2025-10-06
2025-10-06 09:54:39+05:30,0.22513348,09:54:39,2025-10-06
2025-10-06 09:54:40+05:30,0.26509189,09:54:40,2025-10-06
2025-10-06 09:54:41+05:30,0.23001623,09:54:41,2025-10-06
2025-10-06 09:54:43+05:30,0.26273698,09:54:43,2025-10-06
2025-10-06 09:54:45+05:30,0.21988066,09:54:45,2025-10-06
2025-10-06 09:54:48+05:30,0.23868581,09:54:48,2025-10-06
2025-10-06 09:54:49+05:30,0.28327017,09:54:49,2025-10-06
2025-10-06 09:54:51+05:30,0.27246420,09:54:51,2025-10-06
2025-10-06 09:54:52+05:30,0.22138976,09:54:52,2025-10-06
2025-10-06 09:54:54+05:30,0.24665876,09:54:54,2025-10-06
2025-10-06 09:54:55+05:30,0.19792436,09:54:55,2025-10-06
2025-10-06 09:54:56+05:30,0.26755043,09:54:56,2025-10-06
2025-10-06 09:54:57+05:30,0.20991253,09:54:57,2025-10-06
2025-10-06 09:54:58+05:30,0.28263297,09:54:58,2025-10-06
2025-10-06 09:54:59+05:30,0.25701745,09:54:59,2025-10-06
2025-10-06 09:55:00+05:30,0.26807013,09:55:00,2025-10-06
2025-10-06 09:55:01+05:30,0.22650674,09:55:01,2025-10-06
2025-10-06 09:55:02+05:30,0.19999826,09:55:02,2025-10-06
2025-10-06 09:55:03+05:30,0.26180220,09:55:03,2025-10-06
2025-10-06 09:55:05+05:30,0.28049693,09:55:05,2025-10-06
2025-10-06 09:55:06+05:30,0.28327639,09:55:06,2025-10-06
2025-10-06 09:55:07+05:30,0.21803285,09:55:07,2025-10-06
2025-10-06 09:55:08+05:30,0.28390117,09:55:08,2025-10-06
2025-10-06 09:55:09+05:30,0.29139499,09:55:09,2025-10-06
2025-10-06 09:55:10+05:30,0.22466070,09:55:10,2025-10-06
2025-10-06 09:55:11+05:30,0.28600076,09:55:11,2025-10-06
2025-10-06 09:55:12+05:30,0.23249649,09:55:12,2025-10-06
2025-10-06 09:55:13+05:30,0.24460815,09:55:13,2025-10-06
2025-10-06 09:55:14+05:30,0.26577173,09:55:14,2025-10-06
2025-10-06 09:55:15+05:30,0.26798826,09:55:15,2025-10-06
2025-10-06 09:55:16+05:30,0.21963894,09:55:16,2025-10-06
2025-10-06 09:55:17+05:30,0.25908104,09:55:17,2025-10-06
2025-10-06 09:55:18+05:30,0.24707470,09:55:18,2025-10-06
2025-10-06 09:55:20+05:30,0.21317871,09:55:20,2025-10-06
2025-10-06 09:55:21+05:30,0.22850091,09:55:21,2025-10-06
2025-10-06 09:55:22+05:30,0.25007340,09:55:22,2025-10-06
2025-10-06 09:55:23+05:30,0.27113576,09:55:23,2025-10-06
2025-10-06 09:55:24+05:30,0.26896591,09:55:24,2025-10-06
2025-10-06 09:55:25+05:30,0.29033928,09:55:25,2025-10-06
2025-10-06 09:55:26+05:30,0.20927767,09:55:26,2025-10-06
2025-10-06 09:55:27+05:30,0.27343963,09:55:27,2025-10-06
2025-10-06 09:55:28+05:30,0.27847445,09:55:28,2025-10-06
2025-10-06 09:55:29+05:30,0.25335099,09:55:29,2025-10-06
2025-10-06 09:55:30+05:30,0.19899124,09:55:30,2025-10-06
2025-10-06 09:55:31+05:30,0.20646328,09:55:31,2025-10-06
2025-10-06 09:55:32+05:30,0.22329741,09:55:32,2025-10-06
2025-10-06 09:55:33+05:30,0.25095246,09:55:33,2025-10-06
2025-10-06 09:55:34+05:30,0.25898617,09:55:34,2025-10-06
2025-10-06 09:55:36+05:30,0.27913820,09:55:36,2025-10-06
2025-10-06 09:55:37+05:30,0.25819352,09:55:37,2025-10-06
2025-10-06 09:55:38+05:30,0.29201864,09:55:38,2025-10-06
2025-10-06 09:55:39+05:30,0.22085513,09:55:39,2025-10-06
2025-10-06 09:55:40+05:30,0.24865217,09:55:40,2025-10-06
2025-10-06 09:55:41+05:30,0.27298415,09:55:41,2025-10-06
2025-10-06 09:55:42+05:30,0.26643453,09:55:42,2025-10-06
2025-10-06 09:55:43+05:30,0.26111838,09:55:43,2025-10-06
2025-10-06 09:55:44+05:30,0.22733589,09:55:44,2025-10-06
2025-10-06 09:55:45+05:30,0.29091586,09:55:45,2025-10-06
2025-10-06 09:55:46+05:30,0.23204606,09:55:46,2025-10-06
2025-10-06 09:55:47+05:30,0.28628752,09:55:47,2025-10-06
2025-10-06 09:55:48+05:30,0.24063640,09:55:48,2025-10-06
2025-10-06 09:55:49+05:30,0.19809415,09:55:49,2025-10-06
2025-10-06 09:55:50+05:30,0.23923554,09:55:50,2025-10-06
2025-10-06 09:55:52+05:30,0.21810425,09:55:52,2025-10-06
2025-10-06 09:55:53+05:30,0.22828119,09:55:53,2025-10-06
2025-10-06 09:55:54+05:30,0.23009101,09:55:54,2025-10-06
2025-10-06 09:55:55+05:30,0.25287189,09:55:55,2025-10-06
2025-10-06 09:55:56+05:30,0.28172820,09:55:56,2025-10-06
2025-10-06 09:55:57+05:30,0.20701231,09:55:57,2025-10-06
2025-10-06 09:55:58+05:30,0.27052602,09:55:58,2025-10-06
2025-10-06 09:55:59+05:30,0.25939522,09:55:59,2025-10-06
2025-10-06 09:56:00+05:30,0.24872156,09:56:00,2025-10-06
2025-10-06 09:56:01+05:30,0.19770858,09:56:01,2025-10-06
2025-10-06 09:56:02+05:30,0.21726462,09:56:02,2025-10-06
2025-10-06 09:56:03+05:30,0.23147858,09:56:03,2025-10-06
2025-10-06 09:56:04+05:30,0.22076794,09:56:04,2025-10-06
2025-10-06 09:56:05+05:30,0.23138776,09:56:05,2025-10-06
2025-10-06 09:56:06+05:30,0.23345910,09:56:06,2025-10-06
2025-10-06 09:56:07+05:30,0.27497295,09:56:07,2025-10-06
2025-10-06 09:56:09+05:30,0.28402327,09:56:09,2025-10-06
2025-10-06 09:56:10+05:30,0.28464328,09:56:10,2025-10-06
2025-10-06 09:56:11+05:30,0.21394014,09:56:11,2025-10-06
2025-10-06 09:56:12+05:30,0.22511317,09:56:12,2025-10-06
2025-10-06 09:56:13+05:30,0.20578316,09:56:13,2025-10-06
2025-10-06 09:56:14+05:30,0.24003617,09:56:14,2025-10-06
2025-10-06 09:56:15+05:30,0.25385083,09:56:15,2025-10-06
2025-10-06 09:56:16+05:30,0.27844125,09:56:16,2025-10-06
2025-10-06 09:56:17+05:30,0.25694573,09:56:17,2025-10-06
2025-10-06 09:56:18+05:30,0.29248635,09:56:18,2025-10-06
2025-10-06 09:56:19+05:30,0.24107339,09:56:19,2025-10-06
2025-10-06 09:56:20+05:30,0.27549865,09:56:20,2025-10-06
2025-10-06 09:56:21+05:30,0.20335328,09:56:21,2025-10-06
2025-10-06 09:56:22+05:30,0.29106063,09:56:22,2025-10-06
2025-10-06 09:56:24+05:30,0.19729094,09:56:24,2025-10-06
2025-10-06 09:56:25+05:30,0.22942274,09:56:25,2025-10-06
2025-10-06 09:56:26+05:30,0.20186309,09:56:26,2025-10-06
2025-10-06 09:56:27+05:30,0.27912906,09:56:27,2025-10-06
2025-10-06 09:56:28+05:30,0.21868921,09:56:28,2025-10-06
2025-10-06 09:56:29+05:30,0.28412293,09:56:29,2025-10-06
2025-10-06 09:56:30+05:30,0.20605601,09:56:30,2025-10-06
2025-10-06 09:56:31+05:30,0.22202178,09:56:31,2025-10-06
2025-10-06 09:56:32+05:30,0.21232892,09:56:32,2025-10-06
2025-10-06 09:56:33+05:30,0.21221822,09:56:33,2025-10-06
2025-10-06 09:56:34+05:30,0.20406580,09:56:34,2025-10-06
2025-10-06 09:56:35+05:30,0.28728047,09:56:35,2025-10-06
2025-10-06 09:56:37+05:30,0.20874689,09:56:37,2025-10-06
2025-10-06 09:56:38+05:30,0.27856886,09:56:38,2025-10-06
2025-10-06 09:56:39+05:30,0.24228870,09:56:39,2025-10-06
2025-10-06 09:56:40+05:30,0.27209093,09:56:40,2025-10-06
2025-10-06 09:56:41+05:30,0.27144466,09:56:41,2025-10-06
2025-10-06 09:56:42+05:30,0.28221977,09:56:42,2025-10-06
2025-10-06 09:56:43+05:30,0.19570000,09:56:43,2025-10-06
2025-10-06 09:56:44+05:30,0.25121297,09:56:44,2025-10-06
2025-10-06 09:56:45+05:30,0.27501666,09:56:45,2025-10-06
2025-10-06 09:56:46+05:30,0.26919349,09:56:46,2025-10-06
2025-10-06 09:56:47+05:30,0.26176952,09:56:47,2025-10-06
2025-10-06 09:56:48+05:30,0.22742506,09:56:48,2025-10-06
2025-10-06 09:56:50+05:30,0.26441163,09:56:50,2025-10-06
2025-10-06 09:56:51+05:30,0.25939485,09:56:51,2025-10-06
2025-10-06 09:56:52+05:30,0.20226773,09:56:52,2025-10-06
2025-10-06 09:56:53+05:30,0.27782802,09:56:53,2025-10-06
2025-10-06 09:56:54+05:30,0.27924875,09:56:54,2025-10-06
2025-10-06 09:56:55+05:30,0.20022216,09:56:55,2025-10-06
2025-10-06 09:56:56+05:30,0.25796812,09:56:56,2025-10-06
2025-10-06 09:56:57+05:30,0.27888866,09:56:57,2025-10-06
2025-10-06 09:56:58+05:30,0.22745576,09:56:58,2025-10-06
2025-10-06 09:56:59+05:30,0.22664834,09:56:59,2025-10-06
2025-10-06 09:57:00+05:30,0.26728894,09:57:00,2025-10-06
2025-10-06 09:57:02+05:30,0.28973255,09:57:02,2025-10-06
2025-10-06 09:57:03+05:30,0.22083315,09:57:03,2025-10-06
2025-10-06 09:57:04+05:30,0.28164792,09:57:04,2025-10-06
2025-10-06 09:57:05+05:30,0.22888247,09:57:05,2025-10-06
2025-10-06 09:57:06+05:30,0.28036689,09:57:06,2025-10-06
2025-10-06 09:57:07+05:30,0.23907322,09:57:07,2025-10-06
2025-10-06 09:57:08+05:30,0.27492286,09:57:08,2025-10-06
2025-10-06 09:57:09+05:30,0.25165621,09:57:09,2025-10-06
2025-10-06 09:57:10+05:30,0.27311097,09:57:10,2025-10-06
2025-10-06 09:57:11+05:30,0.26745029,09:57:11,2025-10-06
2025-10-06 09:57:13+05:30,0.28234636,09:57:13,2025-10-06
2025-10-06 09:57:14+05:30,0.27830084,09:57:14,2025-10-06
2025-10-06 09:57:15+05:30,0.21776327,09:57:15,2025-10-06
2025-10-06 09:57:16+05:30,0.22746975,09:57:16,2025-10-06
2025-10-06 09:57:17+05:30,0.19365912,09:57:17,2025-10-06
2025-10-06 09:57:18+05:30,0.28679075,09:57:18,2025-10-06
2025-10-06 09:57:19+05:30,0.22817579,09:57:19,2025-10-06
2025-10-06 09:57:20+05:30,0.22351792,09:57:20,2025-10-06
2025-10-06 09:57:21+05:30,0.22103014,09:57:21,2025-10-06
2025-10-06 09:57:22+05:30,0.24001744,09:57:22,2025-10-06
2025-10-06 09:57:24+05:30,0.25842741,09:57:24,2025-10-06
2025-10-06 09:57:25+05:30,0.28099683,09:57:25,2025-10-06
2025-10-06 09:57:26+05:30,0.22625001,09:57:26,2025-10-06
2025-10-06 09:57:27+05:30,0.28645392,09:57:27,2025-10-06
2025-10-06 09:57:28+05:30,0.25280982,09:57:28,2025-10-06
2025-10-06 09:57:29+05:30,0.24623196,09:57:29,2025-10-06
2025-10-06 09:57:30+05:30,0.24048132,09:57:30,2025-10-06
2025-10-06 09:57:31+05:30,0.23839944,09:57:31,2025-10-06
2025-10-06 09:57:32+05:30,0.25377866,09:57:32,2025-10-06
2025-10-06 09:57:33+05:30,0.20283285,09:57:33,2025-10-06
2025-10-06 09:57:35+05:30,0.22847793,09:57:35,2025-10-06
2025-10-06 09:57:36+05:30,0.22009834,09:57:36,2025-10-06
2025-10-06 09:57:37+05:30,0.26809287,09:57:37,2025-10-06
2025-10-06 09:57:38+05:30,0.23105151,09:57:38,2025-10-06
2025-10-06 09:57:39+05:30,0.19554163,09:57:39,2025-10-06
2025-10-06 09:57:40+05:30,0.24874787,09:57:40,2025-10-06
2025-10-06 09:57:41+05:30,0.28031959,09:57:41,2025-10-06
2025-10-06 09:57:42+05:30,0.26440870,09:57:42,2025-10-06
2025-10-06 09:57:43+05:30,0.22299195,09:57:43,2025-10-06
2025-10-06 09:57:44+05:30,0.24120752,09:57:44,2025-10-06
2025-10-06 09:57:45+05:30,0.19752896,09:57:45,2025-10-06
2025-10-06 09:57:46+05:30,0.22906312,09:57:46,2025-10-06
2025-10-06 09:57:48+05:30,0.20863599,09:57:48,2025-10-06
2025-10-06 09:57:49+05:30,0.24151226,09:57:49,2025-10-06
2025-10-06 09:57:50+05:30,0.23901605,09:57:50,2025-10-06
2025-10-06 09:57:51+05:30,0.21245534,09:57:51,2025-10-06
2025-10-06 09:57:52+05:30,0.21727228,09:57:52,2025-10-06
2025-10-06 09:57:53+05:30,0.20799798,09:57:53,2025-10-06
2025-10-06 09:57:54+05:30,0.19584393,09:57:54,2025-10-06
2025-10-06 09:57:55+05:30,0.23268744,09:57:55,2025-10-06
2025-10-06 09:57:56+05:30,0.22827704,09:57:56,2025-10-06
2025-10-06 09:57:57+05:30,0.25733314,09:57:57,2025-10-06
2025-10-06 09:57:58+05:30,0.21896951,09:57:58,2025-10-06
2025-10-06 09:57:59+05:30,0.20210722,09:57:59,2025-10-06
2025-10-06 09:58:00+05:30,0.22724026,09:58:00,2025-10-06
2025-10-06 09:58:02+05:30,0.24825515,09:58:02,2025-10-06
2025-10-06 09:58:03+05:30,0.28991275,09:58:03,2025-10-06
2025-10-06 09:58:04+05:30,0.22099803,09:58:04,2025-10-06
2025-10-06 09:58:05+05:30,0.27486323,09:58:05,2025-10-06
2025-10-06 09:58:06+05:30,0.22831815,09:58:06,2025-10-06
2025-10-06 09:58:07+05:30,0.21117266,09:58:07,2025-10-06
2025-10-06 09:58:08+05:30,0.27793620,09:58:08,2025-10-06
2025-10-06 09:58:09+05:30,0.28502246,09:58:09,2025-10-06
2025-10-06 09:58:10+05:30,0.29030204,09:58:10,2025-10-06
2025-10-06 09:58:11+05:30,0.28479352,09:58:11,2025-10-06
2025-10-06 09:58:12+05:30,0.26781183,09:58:12,2025-10-06
2025-10-06 09:58:13+05:30,0.23555165,09:58:13,2025-10-06
2025-10-06 09:58:14+05:30,0.22180179,09:58:14,2025-10-06
2025-10-06 09:58:15+05:30,0.25443866,09:58:15,2025-10-06
2025-10-06 09:58:16+05:30,0.27260173,09:58:16,2025-10-06
2025-10-06 09:58:17+05:30,0.28997040,09:58:17,2025-10-06
2025-10-06 09:58:18+05:30,0.25324732,09:58:18,2025-10-06
2025-10-06 09:58:20+05:30,0.21554692,09:58:20,2025-10-06
2025-10-06 09:58:21+05:30,0.29123924,09:58:21,2025-10-06
2025-10-06 09:58:22+05:30,0.27770103,09:58:22,2025-10-06
2025-10-06 09:58:23+05:30,0.26297140,09:58:23,2025-10-06
2025-10-06 09:58:24+05:30,0.22195883,09:58:24,2025-10-06
2025-10-06 09:58:25+05:30,0.24792620,09:58:25,2025-10-06
2025-10-06 09:58:26+05:30,0.20697799,09:58:26,2025-10-06
2025-10-06 09:58:27+05:30,0.22020693,09:58:27,2025-10-06
2025-10-06 09:58:28+05:30,0.26490572,09:58:28,2025-10-06
2025-10-06 09:58:29+05:30,0.23101260,09:58:29,2025-10-06
2025-10-06 09:58:30+05:30,0.22611082,09:58:30,2025-10-06
2025-10-06 09:58:31+05:30,0.26357721,09:58:31,2025-10-06
2025-10-06 09:58:32+05:30,0.24860922,09:58:32,2025-10-06
2025-10-06 09:58:33+05:30,0.20989980,09:58:33,2025-10-06
2025-10-06 09:58:34+05:30,0.22619072,09:58:34,2025-10-06
2025-10-06 09:58:35+05:30,0.19388821,09:58:35,2025-10-06
2025-10-06 09:58:36+05:30,0.23528640,09:58:36,2025-10-06
2025-10-06 09:58:37+05:30,0.20893931,09:58:37,2025-10-06
2025-10-06 09:58:38+05:30,0.19371123,09:58:38,2025-10-06
2025-10-06 09:58:40+05:30,0.28187806,09:58:40,2025-10-06
2025-10-06 09:58:41+05:30,0.21784505,09:58:41,2025-10-06
2025-10-06 09:58:42+05:30,0.27906976,09:58:42,2025-10-06
2025-10-06 09:58:43+05:30,0.26228407,09:58:43,2025-10-06
2025-10-06 09:58:44+05:30,0.28740366,09:58:44,2025-10-06
2025-10-06 09:58:45+05:30,0.23235865,09:58:45,2025-10-06
2025-10-06 09:58:46+05:30,0.27294723,09:58:46,2025-10-06
2025-10-06 09:58:47+05:30,0.27601280,09:58:47,2025-10-06
2025-10-06 09:58:48+05:30,0.27037235,09:58:48,2025-10-06
2025-10-06 09:58:49+05:30,0.26061468,09:58:49,2025-10-06
2025-10-06 09:58:50+05:30,0.23205961,09:58:50,2025-10-06
2025-10-06 09:58:51+05:30,0.19979104,09:58:51,2025-10-06
2025-10-06 09:58:52+05:30,0.22213579,09:58:52,2025-10-06
2025-10-06 09:58:53+05:30,0.22798178,09:58:53,2025-10-06
2025-10-06 09:58:54+05:30,0.29013625,09:58:54,2025-10-06
2025-10-06 09:58:55+05:30,0.22031534,09:58:55,2025-10-06
2025-10-06 09:58:57+05:30,0.25586862,09:58:57,2025-10-06
2025-10-06 09:58:58+05:30,0.25715067,09:58:58,2025-10-06
2025-10-06 09:58:59+05:30,0.28246566,09:58:59,2025-10-06
2025-10-06 09:59:00+05:30,0.22759500,09:59:00,2025-10-06
2025-10-06 09:59:01+05:30,0.20411255,09:59:01,2025-10-06
2025-10-06 09:59:02+05:30,0.23179246,09:59:02,2025-10-06
2025-10-06 09:59:03+05:30,0.24283741,09:59:03,2025-10-06
2025-10-06 09:59:04+05:30,0.19729393,09:59:04,2025-10-06
2025-10-06 09:59:05+05:30,0.20270018,09:59:05,2025-10-06
2025-10-06 09:59:06+05:30,0.27828562,09:59:06,2025-10-06
2025-10-06 09:59:07+05:30,0.24066457,09:59:07,2025-10-06
2025-10-06 09:59:08+05:30,0.19613317,09:59:08,2025-10-06
2025-10-06 09:59:09+05:30,0.26093119,09:59:09,2025-10-06
2025-10-06 09:59:10+05:30,0.26087252,09:59:10,2025-10-06
2025-10-06 09:59:11+05:30,0.19421942,09:59:11,2025-10-06
2025-10-06 09:59:12+05:30,0.23982688,09:59:12,2025-10-06
2025-10-06 09:59:14+05:30,0.27486099,09:59:14,2025-10-06
2025-10-06 09:59:15+05:30,0.24066851,09:59:15,2025-10-06
2025-10-06 09:59:16+05:30,0.28176702,09:59:16,2025-10-06
2025-10-06 09:59:17+05:30,0.22123224,09:59:17,2025-10-06
2025-10-06 09:59:18+05:30,0.25954377,09:59:18,2025-10-06
2025-10-06 09:59:19+05:30,0.25072826,09:59:19,2025-10-06
2025-10-06 09:59:20+05:30,0.25589831,09:59:20,2025-10-06
2025-10-06 09:59:21+05:30,0.25116019,09:59:21,2025-10-06
2025-10-06 09:59:22+05:30,0.28910576,09:59:22,2025-10-06
2025-10-06 09:59:23+05:30,0.23869038,09:59:23,2025-10-06
2025-10-06 09:59:24+05:30,0.25218722,09:59:24,2025-10-06
2025-10-06 09:59:25+05:30,0.24039233,09:59:25,2025-10-06
2025-10-06 09:59:26+05:30,0.28512972,09:59:26,2025-10-06
2025-10-06 09:59:27+05:30,0.25804221,09:59:27,2025-10-06
2025-10-06 09:59:28+05:30,0.27302008,09:59:28,2025-10-06
2025-10-06 09:59:29+05:30,0.26372231,09:59:29,2025-10-06
2025-10-06 09:59:31+05:30,0.27923263,09:59:31,2025-10-06
2025-10-06 09:59:32+05:30,0.27436246,09:59:32,2025-10-06
2025-10-06 09:59:33+05:30,0.20508923,09:59:33,2025-10-06
2025-10-06 09:59:34+05:30,0.27915729,09:59:34,2025-10-06
2025-10-06 09:59:35+05:30,0.28097973,09:59:35,2025-10-06
2025-10-06 09:59:36+05:30,0.23367686,09:59:36,2025-10-06
2025-10-06 09:59:37+05:30,0.21878137,09:59:37,2025-10-06
2025-10-06 09:59:38+05:30,0.20066023,09:59:38,2025-10-06
2025-10-06 09:59:39+05:30,0.19708661,09:59:39,2025-10-06
2025-10-06 09:59:40+05:30,0.21861588,09:59:40,2025-10-06
2025-10-06 09:59:43+05:30,0.19739079,09:59:43,2025-10-06
2025-10-06 09:59:45+05:30,0.21698663,09:59:45,2025-10-06
2025-10-06 09:59:46+05:30,0.21070656,09:59:46,2025-10-06
2025-10-06 09:59:47+05:30,0.20069637,09:59:47,2025-10-06
2025-10-06 09:59:48+05:30,0.24067564,09:59:48,2025-10-06
2025-10-06 09:59:50+05:30,0.21706251,09:59:50,2025-10-06
2025-10-06 09:59:51+05:30,0.25800499,09:59:51,2025-10-06
2025-10-06 09:59:53+05:30,0.22113959,09:59:53,2025-10-06
2025-10-06 09:59:55+05:30,0.22200019,09:59:55,2025-10-06
2025-10-06 09:59:56+05:30,0.21450737,09:59:56,2025-10-06
2025-10-06 09:59:57+05:30,0.22704559,09:59:57,2025-10-06
2025-10-06 09:59:59+05:30,0.27518680,09:59:59,2025-10-06
2025-10-06 10:00:02+05:30,0.26694845,10:00:02,2025-10-06
2025-10-06 10:00:04+05:30,0.22026763,10:00:04,2025-10-06
2025-10-06 10:00:06+05:30,0.23489391,10:00:06,2025-10-06
2025-10-06 10:00:07+05:30,0.23042361,10:00:07,2025-10-06
2025-10-06 10:00:11+05:30,0.26434760,10:00:11,2025-10-06
2025-10-06 10:00:14+05:30,0.20230854,10:00:14,2025-10-06
2025-10-06 10:00:15+05:30,0.27834398,10:00:15,2025-10-06
2025-10-06 10:00:16+05:30,0.23940256,10:00:16,2025-10-06
2025-10-06 10:00:18+05:30,0.27595596,10:00:18,2025-10-06
2025-10-06 10:00:19+05:30,0.19674566,10:00:19,2025-10-06
2025-10-06 10:00:20+05:30,0.24852330,10:00:20,2025-10-06
2025-10-06 10:00:22+05:30,0.28312245,10:00:22,2025-10-06
2025-10-06 10:00:23+05:30,0.24136320,10:00:23,2025-10-06
2025-10-06 10:00:24+05:30,0.24264901,10:00:24,2025-10-06
2025-10-06 10:00:27+05:30,0.26980007,10:00:27,2025-10-06
2025-10-06 10:00:28+05:30,0.19395305,10:00:28,2025-10-06
2025-10-06 10:00:29+05:30,0.28625750,10:00:29,2025-10-06
2025-10-06 10:00:31+05:30,0.28489916,10:00:31,2025-10-06
2025-10-06 10:00:32+05:30,0.27250178,10:00:32,2025-10-06
2025-10-06 10:00:33+05:30,0.28340849,10:00:33,2025-10-06
2025-10-06 10:00:34+05:30,0.28720072,10:00:34,2025-10-06
2025-10-06 10:00:35+05:30,0.28491249,10:00:35,2025-10-06
2025-10-06 10:00:36+05:30,0.20843614,10:00:36,2025-10-06
2025-10-06 10:00:37+05:30,0.24479595,10:00:37,2025-10-06
2025-10-06 10:00:38+05:30,0.20837694,10:00:38,2025-10-06
2025-10-06 10:00:39+05:30,0.26535166,10:00:39,2025-10-06
2025-10-06 10:00:40+05:30,0.20532536,10:00:40,2025-10-06
2025-10-06 10:00:41+05:30,0.25966917,10:00:41,2025-10-06
2025-10-06 10:00:42+05:30,0.19518164,10:00:42,2025-10-06
2025-10-06 10:00:44+05:30,0.27258002,10:00:44,2025-10-06
2025-10-06 10:00:45+05:30,0.22244155,10:00:45,2025-10-06
2025-10-06 10:00:46+05:30,0.27735945,10:00:46,2025-10-06
2025-10-06 10:00:47+05:30,0.28420448,10:00:47,2025-10-06
2025-10-06 10:00:48+05:30,0.26744655,10:00:48,2025-10-06
2025-10-06 10:00:49+05:30,0.22596163,10:00:49,2025-10-06
2025-10-06 10:00:50+05:30,0.27836806,10:00:50,2025-10-06
2025-10-06 10:00:51+05:30,0.21302800,10:00:51,2025-10-06
